config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0008,stripe_target,1,26,0.017397910356521606,3.688671588897705,0.6402278542518616,0.13724908232688904,0.19184842705726624,1.0,0.8081516027450562,0.19077345728874207,0.03597491234540939,0.015083839185535908,0.7096774578094482,0.236572265625,2.6819818019866943,0.00022498016187455505,0.017172930762171745,0.0043082754127681255,0.0004006871022284031,0.21879196166992188
cfg0008,stripe_target,1,27,0.005721177440136671,3.605243444442749,0.525080680847168,0.1282014101743698,0.09643657505512238,1.0,0.9035634398460388,0.18136394023895264,0.03338198363780975,0.013199882581830025,0.5806452035903931,0.2398681640625,2.6205928325653076,0.00022460952459368855,0.00549656804651022,0.004346744157373905,0.0016927651595324278,0.10973332077264786
cfg0008,stripe_target,1,28,0.0006338497623801231,3.552171230316162,0.39449626207351685,0.11583654582500458,0.0,0.9154735803604126,0.9154735803604126,0.16616693139076233,0.028954626992344856,0.010702971369028091,0.4516128897666931,0.22998046875,2.52217960357666,0.00022435150458477437,0.0004094982286915183,0.004355737939476967,0.004068882670253515,0.03785879164934158
cfg0008,stripe_target,1,29,0.006805885583162308,3.4330201148986816,0.2644563317298889,0.10325818508863449,0.0,0.7582154870033264,0.7582154870033264,0.14819268882274628,0.024060910567641258,0.00834872480481863,0.29032257199287415,0.269775390625,2.4236414432525635,0.0002242452319478616,0.006581640336662531,0.004341934807598591,0.006465766578912735,0.16191232204437256
cfg0008,stripe_target,1,30,0.024011079221963882,3.296503782272339,0.1516241729259491,0.0910915732383728,0.0,0.6395636796951294,0.6395636796951294,0.12682898342609406,0.018807750195264816,0.006550887133926153,0.16129031777381897,0.303466796875,2.2652227878570557,0.00022420063032768667,0.0237868782132864,0.004315968137234449,0.007798061706125736,0.29230815172195435
cfg0008,stripe_target,1,31,0.046608831733465195,3.2750158309936523,0.07343321293592453,0.0764845609664917,0.0,0.5573310852050781,0.5573310852050781,0.09526656568050385,0.012187464162707329,0.004877683240920305,0.09677419066429138,0.2550048828125,1.7892323732376099,0.00022415384592022747,0.04638467729091644,0.004289592150598764,0.007659552153199911,0.39879465103149414
cfg0008,stripe_target,1,32,0.06635836511850357,3.197303295135498,0.039894428104162216,0.06307952851057053,0.0,0.4957190155982971,0.4957190155982971,0.06175073981285095,0.006993608083575964,0.003160919062793255,0.06451612710952759,0.23809814453125,1.1326465606689453,0.00022413756232708693,0.06613422930240631,0.004271358251571655,0.006262156646698713,0.46942541003227234
cfg0008,stripe_target,1,33,0.0759279727935791,3.3853235244750977,0.039634715765714645,0.06107988581061363,0.0,0.4611337184906006,0.4611337184906006,0.05648484081029892,0.006361360661685467,0.003021616954356432,0.06451612710952759,0.2398681640625,1.1022439002990723,0.00022412993712350726,0.07570384442806244,0.0042663682252168655,0.004161903169006109,0.496144562959671
cfg0008,stripe_target,1,34,0.0716116651892662,3.861262559890747,0.07738516479730606,0.06876388192176819,0.0,0.4523026943206787,0.4523026943206787,0.07020922005176544,0.00965724978595972,0.004111870191991329,0.09677419066429138,0.251708984375,1.7068886756896973,0.00022411852842196822,0.07138754427433014,0.0042740218341350555,0.0020535991061478853,0.47493886947631836
cfg0008,stripe_target,1,35,0.05472487956285477,4.873768329620361,0.16790536046028137,0.07228750735521317,0.0,0.4783862233161926,0.4783862233161926,0.07346893101930618,0.010735013522207737,0.0047670467756688595,0.19354838132858276,0.2452392578125,1.8219764232635498,0.0002241383190266788,0.05450074002146721,0.004290591925382614,0.0006273798644542694,0.40592050552368164
cfg0008,stripe_target,1,36,0.0314202755689621,6.815719127655029,0.2975763976573944,0.07721995562314987,0.05882596969604492,0.5526908040046692,0.49386483430862427,0.07343092560768127,0.010962837375700474,0.005771853029727936,0.32258063554763794,0.2259521484375,1.6531343460083008,0.0002242635964648798,0.03119601309299469,0.004309129901230335,0.0004233942017890513,0.2935726046562195
