basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
random_uniform,oracle,0,3.0,0.1,3,7,2048,0,2048,2048,1024,2/5,87,0.04329770809341771,0.337341390541351,13.63535091838906,0.6516202554281546,1.4040540106431687e-14,1.000000238418579,0.9999998807907104
random_uniform,agc,0,3.0,0.1,3,7,2048,0,2048,2048,1024,2/5,87,0.11550304871807997,0.8999081194379884,9.374065523608868,0.11895315740365206,0.01019786112010479,0.06587114930152893,0.9998736381530762
random_uniform,scgi_proxy,0,3.0,0.1,3,7,2048,0,2048,2048,1024,2/5,87,0.11550927873231255,0.8999566587662082,9.373831279762758,0.11892603265263255,0.010199896059930325,0.064298614859581,0.9998749494552612
random_uniform,scgi_frozen,0,3.0,0.1,3,7,2048,0,2048,2048,1024,2/5,87,0.12777182514934626,0.9954966917622939,8.935649015075326,1.684544385797862,,,
random_uniform,reference_k2,2,3.0,0.1,3,7,2048,1025,3073,2048,1024,2/5,87,0.1077595089953628,0.8395766013784745,9.675443961370599,0.16784694143674667,0.007166016846895218,0.6040424108505249,0.9976592063903809
random_uniform,reference_k8,8,3.0,0.1,3,7,2048,257,2305,2048,1024,2/5,87,0.11788112183842243,0.9184361785097178,9.285557397552806,0.08955837766551097,0.01418321207165718,0.16639770567417145,0.9945564270019531
random_uniform,reference_k32,32,3.0,0.1,3,7,2048,65,2113,2048,1024,2/5,87,0.12022516635071083,0.936699113664625,9.200046133379914,0.07973461055051519,0.014485531486570835,0.07311031967401505,0.9950965046882629
random_uniform,none,0,3.0,0.1,4,2,2048,0,2048,2048,1024,2/5,92,0.061398363200423065,0.8688764815162079,12.118432064239686,0.15091538585938957,,,
random_uniform,oracle,0,3.0,0.1,4,2,2048,0,2048,2048,1024,2/5,92,0.024180616223686193,0.34219102350900166,16.165326356863126,0.6871310804168844,1.4040387640501181e-14,0.9999998807907104,1.0000001192092896
random_uniform,agc,0,3.0,0.1,4,2,2048,0,2048,2048,1024,2/5,92,0.06151683236738064,0.8705529931948375,12.110060353780357,0.15058637469536554,0.010139800608158112,0.07962621003389359,0.9999414682388306
random_uniform,scgi_proxy,0,3.0,0.1,4,2,2048,0,2048,2048,1024,2/5,92,0.06154614702152364,0.8709678383506521,12.10799130054644,0.1503609808118644,0.010147766210138798,0.07639750838279724,0.9999376535415649
random_uniform,scgi_frozen,0,3.0,0.1,4,2,2048,0,2048,2048,1024,2/5,92,0.07032124912187557,0.9951483448083018,11.529134234587492,1.2095019310448196,,,
random_uniform,reference_k2,2,3.0,0.1,4,2,2048,1025,3073,2048,1024,2/5,92,0.058376413385733475,0.8261114795611076,12.337625913389974,0.1979293386034466,0.007328496780246496,0.5958309769630432,0.9975631237030029
random_uniform,reference_k8,8,3.0,0.1,4,2,2048,257,2305,2048,1024,2/5,92,0.062454965178643775,0.8838289421575878,12.044330294440597,0.12310039019334576,0.013858605176210403,0.17581498622894287,0.9948402047157288
random_uniform,reference_k32,32,3.0,0.1,4,2,2048,65,2113,2048,1024,2/5,92,0.0638437720559899,0.9034825871440993,11.948814616525208,0.10164741152284093,0.0173299890011549,0.04138981178402901,0.99240642786026
random_uniform,none,0,3.0,0.1,4,7,2048,0,2048,2048,1024,2/5,97,0.11559429809495265,0.9006190621884419,9.370635877751056,0.11700488657001293,,,
random_uniform,oracle,0,3.0,0.1,4,7,2048,0,2048,2048,1024,2/5,97,0.0432977021277446,0.3373413440615591,13.63535151677156,0.651620316404438,1.4040387640501181e-14,0.9999998807907104,1.0000001192092896
random_uniform,agc,0,3.0,0.1,4,7,2048,0,2048,2048,1024,2/5,97,0.11567613431196087,0.9012566650653109,9.367562331463274,0.11722872725908078,0.01013356726616621,0.08020295947790146,0.9999516010284424
random_uniform,scgi_proxy,0,3.0,0.1,4,7,2048,0,2048,2048,1024,2/5,97,0.11572807541434404,0.9016613489267842,9.365612692383285,0.11702109853105545,0.010143005289137363,0.07730033248662949,0.9999433755874634
random_uniform,scgi_frozen,0,3.0,0.1,4,7,2048,0,2048,2048,1024,2/5,97,0.127788599861941,0.9956273870143482,8.935078882581177,1.539029518142274,,,
random_uniform,reference_k2,2,3.0,0.1,4,7,2048,1025,3073,2048,1024,2/5,97,0.10895472917371908,0.8488888087613655,9.627539144817383,0.16312500543450276,0.007328496780246496,0.5958309769630432,0.9975631237030029
random_uniform,reference_k8,8,3.0,0.1,4,7,2048,257,2305,2048,1024,2/5,97,0.11750097780121327,0.9154743977650774,9.29958519333484,0.09434279013494165,0.013858605176210403,0.17581498622894287,0.9948402047157288
random_uniform,reference_k32,32,3.0,0.1,4,7,2048,65,2113,2048,1024,2/5,97,0.1193495218276697,0.9298767862475412,9.231793166490194,0.07696074662505092,0.0173299890011549,0.04138981178402901,0.99240642786026
random_uniform,none,0,3.0,0.15,0,2,2048,0,2048,2048,1024,2/5,102,0.06507762937976908,0.9209434697197258,11.865682757418892,0.08312820538943246,,,
random_uniform,oracle,0,3.0,0.15,0,2,2048,0,2048,2048,1024,2/5,102,0.024180615454087635,0.34219101261805845,16.16532649508641,0.6871311008379887,1.3587760338542795e-14,0.9999999403953552,1.0000001192092896
random_uniform,agc,0,3.0,0.15,0,2,2048,0,2048,2048,1024,2/5,102,0.06500554786208418,0.919923411004741,11.870495771560384,0.08390624371443485,0.023429345339536667,0.059557490050792694,0.9998819231987
random_uniform,scgi_proxy,0,3.0,0.15,0,2,2048,0,2048,2048,1024,2/5,102,0.0650391493034529,0.9203989204585521,11.8682514784499,0.08358398662447343,0.023438764736056328,0.0571720115840435,0.9998800158500671
random_uniform,scgi_frozen,0,3.0,0.15,0,2,2048,0,2048,2048,1024,2/5,102,0.070251797456546,0.9941655023437559,11.533425594588568,1.4922717773425695,,,
random_uniform,reference_k2,2,3.0,0.15,0,2,2048,1025,3073,2048,1024,2/5,102,0.061912006329269284,0.8761452817135363,12.082251219503961,0.12288244992176672,0.014705443754792213,0.6553956270217896,0.9949456453323364
random_uniform,reference_k8,8,3.0,0.15,0,2,2048,257,2305,2048,1024,2/5,102,0.065632115572373,0.9287902589005114,11.828835965567352,0.06399610376471403,0.0332440510392189,0.16084899008274078,0.9868109226226807
random_uniform,reference_k32,32,3.0,0.15,0,2,2048,65,2113,2048,1024,2/5,102,0.06592898551868961,0.9329914020740107,11.80923606904937,0.05764262574976303,0.038123346865177155,0.05118902400135994,0.9839576482772827
random_uniform,none,0,3.0,0.15,0,7,2048,0,2048,2048,1024,2/5,107,0.11821620559979373,0.9210468853343131,9.273229843672503,0.07088465903249085,,,
random_uniform,oracle,0,3.0,0.15,0,7,2048,0,2048,2048,1024,2/5,107,0.043297706733513644,0.3373413799460574,13.63535105479324,0.6516202722777362,1.3587760338542795e-14,0.9999999403953552,1.0000001192092896
random_uniform,agc,0,3.0,0.15,0,7,2048,0,2048,2048,1024,2/5,107,0.11819257380954477,0.9208627651733483,9.274098098748514,0.07116882779782185,0.023465191945433617,0.05447470396757126,0.99985271692276
random_uniform,scgi_proxy,0,3.0,0.15,0,7,2048,0,2048,2048,1024,2/5,107,0.11817183462263846,0.9207011818827368,9.274860219789955,0.0711202129779378,0.023465903475880623,0.05320904031395912,0.9998580813407898
random_uniform,scgi_frozen,0,3.0,0.15,0,7,2048,0,2048,2048,1024,2/5,107,0.12748561480661388,0.9932667678412322,8.94538817289378,2.149532844025282,,,
random_uniform,reference_k2,2,3.0,0.15,0,7,2048,1025,3073,2048,1024,2/5,107,0.11398673137172335,0.8880941776695632,9.431456997812596,0.10110093183980844,0.014705443754792213,0.6553956270217896,0.9949456453323364
random_uniform,reference_k8,8,3.0,0.15,0,7,2048,257,2305,2048,1024,2/5,107,0.12145116805072023,0.9462511462432295,9.155983040326422,0.04774346927337724,0.0332440510392189,0.16084899008274078,0.9868109226226807
random_uniform,reference_k32,32,3.0,0.15,0,7,2048,65,2113,2048,1024,2/5,107,0.11981271635703569,0.9334856305376441,9.214970855309607,0.04919280556585059,0.038123346865177155,0.05118902400135994,0.9839576482772827
random_uniform,none,0,3.0,0.15,1,2,2048,0,2048,2048,1024,2/5,112,0.06437204667423095,0.9109584442784869,11.91302682494548,0.08742576939699391,,,
random_uniform,oracle,0,3.0,0.15,1,2,2048,0,2048,2048,1024,2/5,112,0.02418061541399227,0.3421910120506505,16.165326502287712,0.687131104508185,0.0,0.9999998211860657,1.0
random_uniform,agc,0,3.0,0.15,1,2,2048,0,2048,2048,1024,2/5,112,0.06440949731033288,0.9114884254576361,11.910500903208854,0.08728053367294054,0.02185646817088127,0.08427303284406662,0.9999799728393555
random_uniform,scgi_proxy,0,3.0,0.15,1,2,2048,0,2048,2048,1024,2/5,112,0.06438095718427325,0.9110845410050201,11.912425707265498,0.08736036343136047,0.021860221400856972,0.08278374373912811,0.9999934434890747
random_uniform,scgi_frozen,0,3.0,0.15,1,2,2048,0,2048,2048,1024,2/5,112,0.07014357300510841,0.9926339683471221,11.54012115601933,1.7651038300853645,,,
random_uniform,reference_k2,2,3.0,0.15,1,2,2048,1025,3073,2048,1024,2/5,112,0.06287161765847715,0.8897251830640577,12.015453653041448,0.11021320705139566,0.016154177486896515,0.5816045999526978,0.9948870539665222
random_uniform,reference_k8,8,3.0,0.15,1,2,2048,257,2305,2048,1024,2/5,112,0.0664858133302755,0.9408713285821783,11.772710140903602,0.061283065473228426,0.02969474531710148,0.17641787230968475,0.9890117645263672
random_uniform,reference_k32,32,3.0,0.15,1,2,2048,65,2113,2048,1024,2/5,112,0.06731746190126442,0.9526403700769823,11.718722667760568,0.04867489169361265,0.034914251416921616,0.048800744116306305,0.985916256904602
random_uniform,none,0,3.0,0.15,1,7,2048,0,2048,2048,1024,2/5,117,0.11841879901926808,0.9226253325281587,9.265793477629664,0.06998549296991491,,,
random_uniform,oracle,0,3.0,0.15,1,7,2048,0,2048,2048,1024,2/5,117,0.04329770351916253,0.3373413549023837,13.63535137720639,0.6516203163081121,0.0,0.9999998211860657,1.0
random_uniform,agc,0,3.0,0.15,1,7,2048,0,2048,2048,1024,2/5,117,0.11849983375849713,0.9232566909260375,9.262822589181642,0.06971269461574302,0.02189047262072563,0.07682403177022934,0.9999539852142334
random_uniform,scgi_proxy,0,3.0,0.15,1,7,2048,0,2048,2048,1024,2/5,117,0.11843827009327915,0.922777035689168,9.265079445318916,0.06986949890455482,0.021894287317991257,0.07440366595983505,0.9999685287475586
random_uniform,scgi_frozen,0,3.0,0.15,1,7,2048,0,2048,2048,1024,2/5,117,0.12748039155130947,0.9932260723798526,8.945566112768118,2.3811104246608688,,,
random_uniform,reference_k2,2,3.0,0.15,1,7,2048,1025,3073,2048,1024,2/5,117,0.11464495778109082,0.8932225556370063,9.406450412916808,0.09307796191475037,0.016154177486896515,0.5816045999526978,0.9948870539665222
random_uniform,reference_k8,8,3.0,0.15,1,7,2048,257,2305,2048,1024,2/5,117,0.120918111923877,0.942097995811389,9.17508642733415,0.05187474461211017,0.02969474531710148,0.17641787230968475,0.9890117645263672
random_uniform,reference_k32,32,3.0,0.15,1,7,2048,65,2113,2048,1024,2/5,117,0.12254216700784276,0.954751344555824,9.117144439712018,0.04071433002549309,0.034914251416921616,0.048800744116306305,0.985916256904602
random_uniform,none,0,3.0,0.15,2,2,2048,0,2048,2048,1024,2/5,122,0.06445938829381152,0.9121944557151985,11.907138201684367,0.08530724294159668,,,
random_uniform,oracle,0,3.0,0.15,2,2,2048,0,2048,2048,1024,2/5,122,0.024180615700598408,0.3421910161065458,16.16532645081199,0.6871310884402799,1.3647106007926273e-14,0.9999999403953552,0.9999998807907104
random_uniform,agc,0,3.0,0.15,2,2,2048,0,2048,2048,1024,2/5,122,0.06466664110527173,0.9151273855885579,11.893196964570905,0.08538546018480654,0.02289660833775997,0.11808761954307556,0.9999547004699707
random_uniform,scgi_proxy,0,3.0,0.15,2,2,2048,0,2048,2048,1024,2/5,122,0.06467494812509555,0.9152449420473978,11.892639109530315,0.08521346577095962,0.022917579859495163,0.11418971419334412,0.9999566078186035
random_uniform,scgi_frozen,0,3.0,0.15,2,2,2048,0,2048,2048,1024,2/5,122,0.06995655537686363,0.9899873958598329,11.551715830934526,1.892533008049932,,,
random_uniform,reference_k2,2,3.0,0.15,2,2,2048,1025,3073,2048,1024,2/5,122,0.06394634752350305,0.9049341797706287,11.941842564345631,0.1036447842490468,0.01675194688141346,0.5894866585731506,0.9947075247764587
random_uniform,reference_k8,8,3.0,0.15,2,2,2048,257,2305,2048,1024,2/5,122,0.06682381579076604,0.9456545568851246,11.750687287942865,0.05717448422426457,0.03350558131933212,0.16526080667972565,0.9861453175544739
random_uniform,reference_k32,32,3.0,0.15,2,2,2048,65,2113,2048,1024,2/5,122,0.0674848207399229,0.9550087419895942,11.70793901394603,0.048701246166503474,0.03774023428559303,0.056642092764377594,0.9839955568313599
random_uniform,none,0,3.0,0.15,2,7,2048,0,2048,2048,1024,2/5,127,0.12215584649500308,0.9517414416132755,9.130857424461281,0.05573319426310144,,,
random_uniform,oracle,0,3.0,0.15,2,7,2048,0,2048,2048,1024,2/5,127,0.04329769977500608,0.33734132573088715,13.635351752761311,0.6516203341140667,1.3647106007926273e-14,0.9999999403953552,0.9999998807907104
random_uniform,agc,0,3.0,0.15,2,7,2048,0,2048,2048,1024,2/5,127,0.12222332890846692,0.952267211040744,9.12845891890209,0.05622246447610879,0.022897597402334213,0.11727242171764374,0.999977707862854
random_uniform,scgi_proxy,0,3.0,0.15,2,7,2048,0,2048,2048,1024,2/5,127,0.12225559041647946,0.9525185671159994,9.127312726418278,0.05601221065313692,0.022917218506336212,0.11360808461904526,0.9999785423278809
random_uniform,scgi_frozen,0,3.0,0.15,2,7,2048,0,2048,2048,1024,2/5,127,0.12754420185860477,0.9937232316693795,8.943392795712326,2.002808061228239,,,
random_uniform,reference_k2,2,3.0,0.15,2,7,2048,1025,3073,2048,1024,2/5,127,0.12002815809717668,0.9351641816527055,9.207168583549771,0.07529504637867802,0.01675194688141346,0.5894866585731506,0.9947075247764587
random_uniform,reference_k8,8,3.0,0.15,2,7,2048,257,2305,2048,1024,2/5,127,0.12430643062472181,0.9684970869520588,9.055064038395104,0.037941008892792706,0.03350558131933212,0.16526080667972565,0.9861453175544739
random_uniform,reference_k32,32,3.0,0.15,2,7,2048,65,2113,2048,1024,2/5,127,0.1260518305166028,0.9820958581689437,8.994508431451136,0.026869523290022884,0.03774023428559303,0.056642092764377594,0.9839955568313599
random_uniform,none,0,3.0,0.15,3,2,2048,0,2048,2048,1024,2/5,132,0.06533332559397576,0.924561944469805,11.848652348095204,0.08282259263489272,,,
random_uniform,oracle,0,3.0,0.15,3,2,2048,0,2048,2048,1024,2/5,132,0.024180615748454964,0.34219101678378594,16.16532644221674,0.6871311064716006,0.0,1.0,1.0
random_uniform,agc,0,3.0,0.15,3,2,2048,0,2048,2048,1024,2/5,132,0.06527081161009782,0.9236772803268845,11.852809870344434,0.08308777793653514,0.02282414212822914,0.0667487308382988,0.9997267723083496
random_uniform,scgi_proxy,0,3.0,0.15,3,2,2048,0,2048,2048,1024,2/5,132,0.06523906685218195,0.9232280456547078,11.854922595239522,0.08326562196448103,0.02281058393418789,0.06629862636327744,0.9997493028640747
random_uniform,scgi_frozen,0,3.0,0.15,3,2,2048,0,2048,2048,1024,2/5,132,0.07031477290308472,0.9950566968570665,11.529534215480858,1.4408594841084765,,,
random_uniform,reference_k2,2,3.0,0.15,3,2,2048,1025,3073,2048,1024,2/5,132,0.06219363562296773,0.8801307474009817,12.062540551041021,0.11776522756983882,0.016034061089158058,0.6038107872009277,0.9947537779808044
random_uniform,reference_k8,8,3.0,0.15,3,2,2048,257,2305,2048,1024,2/5,132,0.0659025345596488,0.9326170823849158,11.810978824605826,0.0641756072532902,0.03150906786322594,0.16686305403709412,0.9879437685012817
random_uniform,reference_k32,32,3.0,0.15,3,2,2048,65,2113,2048,1024,2/5,132,0.06643461752559218,0.9401468331995175,11.776055609531241,0.060402324823665865,0.03222997114062309,0.0735454186797142,0.9890990257263184
random_uniform,none,0,3.0,0.15,3,7,2048,0,2048,2048,1024,2/5,137,0.12295769528066872,0.9579888111917465,9.102442858488168,0.054229432872589536,,,
random_uniform,oracle,0,3.0,0.15,3,7,2048,0,2048,2048,1024,2/5,137,0.04329770614475595,0.33734137535892456,13.63535111384815,0.651620331626346,0.0,1.0,1.0
random_uniform,agc,0,3.0,0.15,3,7,2048,0,2048,2048,1024,2/5,137,0.12313366995953078,0.9593598662771408,9.096231763276744,0.053179605345262296,0.022848524153232574,0.06560355424880981,0.999699056148529
random_uniform,scgi_proxy,0,3.0,0.15,3,7,2048,0,2048,2048,1024,2/5,137,0.12314930456312374,0.9594816787043767,9.095680363238683,0.0530983624050271,0.022846592590212822,0.06373097002506256,0.9997133016586304
random_uniform,scgi_frozen,0,3.0,0.15,3,7,2048,0,2048,2048,1024,2/5,137,0.12788010969609503,0.9963403590412999,8.931969998605599,1.7031029565400893,,,
random_uniform,reference_k2,2,3.0,0.15,3,7,2048,1025,3073,2048,1024,2/5,137,0.11847793071032098,0.9230860397517792,9.263625396399288,0.08342972882068288,0.016034061089158058,0.6038107872009277,0.9947537779808044
random_uniform,reference_k8,8,3.0,0.15,3,7,2048,257,2305,2048,1024,2/5,137,0.12387074116042814,0.9651025403074204,9.07031263867481,0.04033646308055945,0.03150906786322594,0.16686305403709412,0.9879437685012817
random_uniform,reference_k32,32,3.0,0.15,3,7,2048,65,2113,2048,1024,2/5,137,0.12552929541199043,0.9780246791953064,9.012549088358476,0.0322203862057473,0.03222997114062309,0.0735454186797142,0.9890990257263184
random_uniform,none,0,3.0,0.15,4,2,2048,0,2048,2048,1024,2/5,142,0.06644900917755119,0.9403504960866945,11.775114904463088,0.07233243268148803,,,
random_uniform,oracle,0,3.0,0.15,4,2,2048,0,2048,2048,1024,2/5,142,0.024180615657144664,0.3421910154916119,16.165326458616473,0.6871310951954822,1.3567780525382961e-14,1.0000001192092896,0.9999998807907104
random_uniform,agc,0,3.0,0.15,4,2,2048,0,2048,2048,1024,2/5,142,0.06649039554344525,0.9409361735886077,11.772410834747687,0.0723819683730216,0.02257714793086052,0.08424826711416245,0.9998903870582581
random_uniform,scgi_proxy,0,3.0,0.15,4,2,2048,0,2048,2048,1024,2/5,142,0.06652559509984893,0.9414342987034274,11.770112318096498,0.07205460142900556,0.0226029884070158,0.07928996533155441,0.9998798966407776
random_uniform,scgi_frozen,0,3.0,0.15,4,2,2048,0,2048,2048,1024,2/5,142,0.0703718526586875,0.9958644587358655,11.52601015281351,1.2461958745377595,,,
random_uniform,reference_k2,2,3.0,0.15,4,2,2048,1025,3073,2048,1024,2/5,142,0.06491034967709262,0.9185762176967992,11.876860512844868,0.09742992349730327,0.016377076506614685,0.5942806601524353,0.9945346713066101
random_uniform,reference_k8,8,3.0,0.15,4,2,2048,257,2305,2048,1024,2/5,142,0.0666518638827043,0.943221186334529,11.761877012740523,0.06024550850881274,0.030896207317709923,0.17516431212425232,0.9883782267570496
random_uniform,reference_k32,32,3.0,0.15,4,2,2048,65,2113,2048,1024,2/5,142,0.06739168840713398,0.9536907835064847,11.71393662834175,0.04852307381546097,0.038614097982645035,0.04115705564618111,0.9828873872756958
random_uniform,none,0,3.0,0.15,4,7,2048,0,2048,2048,1024,2/5,147,0.12330636745109261,0.9607053881191001,9.090144961741647,0.051409596848817324,,,
random_uniform,oracle,0,3.0,0.15,4,7,2048,0,2048,2048,1024,2/5,147,0.04329770042935195,0.337341330829031,13.635351687127617,0.6516203334784014,1.3567780525382961e-14,1.0000001192092896,0.9999998807907104
random_uniform,agc,0,3.0,0.15,4,7,2048,0,2048,2048,1024,2/5,147,0.12324937092880958,0.9602613164365645,9.09215288706667,0.0519981001136139,0.022566404193639755,0.08484844118356705,0.9999088048934937
random_uniform,scgi_proxy,0,3.0,0.15,4,7,2048,0,2048,2048,1024,2/5,147,0.12330452099239256,0.9606910019778265,9.090209995919949,0.051709329857482035,0.02259494550526142,0.0800807997584343,0.9998894333839417
random_uniform,scgi_frozen,0,3.0,0.15,4,7,2048,0,2048,2048,1024,2/5,147,0.12790152463361443,0.9965072072445712,8.93124278539179,1.5352967756950835,,,
