rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.01,0.5,hadamard_paired,reference_k2,21.129801306392174,2.357361141815822,0.14627963269607397,0.017272107937488637,2048,1025,3073
0.01,0.5,srht_paired,reference_k2,21.12237548591674,2.368485203507522,0.1466273175341138,0.01814555245097214,2048,1025,3073
0.01,0.5,hadamard_paired,reference_k8,19.045576009547073,2.3056718629417166,0.23612939923310602,0.025281231813436948,2048,257,2305
0.01,0.5,srht_paired,reference_k8,19.035402616338327,2.3212045142794238,0.23680559167796264,0.026811269077465866,2048,257,2305
0.01,0.5,fourier_fourstep,reference_k2,18.75115721120915,1.9951273822642481,0.25165555915719284,0.012475018100189113,2048,1025,3073
0.01,0.5,dct_paired,reference_k2,18.66625998373059,2.2995256613295645,0.25763825535411844,0.027242206345379195,2048,1025,3073
0.01,0.5,hadamard_paired,reference_k32,18.535966069609575,2.2022129642904185,0.26499279236867357,0.022233312131512306,2048,65,2113
0.01,0.5,srht_paired,reference_k32,18.5067888295199,2.2383736126459803,0.2669553443474289,0.024714731599563142,2048,65,2113
0.01,0.5,dct_paired,reference_k8,16.936820054276314,2.2318663548580173,0.38311438788982866,0.034301892491426886,2048,257,2305
0.01,0.5,dct_paired,reference_k32,16.676895240399112,2.1859337289856633,0.40658036446445633,0.034499049988494124,2048,65,2113
0.01,0.5,random_binary,reference_k2,16.585554966915595,1.9574391737438885,0.4140897814592212,0.013751269041563572,2048,1025,3073
0.01,0.5,fourier_fourstep,reference_k8,16.447627353548405,1.9971257320430646,0.42799422750651955,0.026488985642527663,2048,257,2305
0.01,0.5,random_uniform,reference_k2,15.93928128142193,2.0293501447195834,0.48076904052185954,0.022575673038419137,2048,1025,3073
0.01,0.5,fourier_fourstep,reference_k32,15.937347469655379,1.9774997273376917,0.4812240218120465,0.027828167455971723,2048,65,2113
0.01,0.5,random_binary,reference_k8,15.063572838521242,1.999345273290754,0.588103413077379,0.025861214005279427,2048,257,2305
0.01,0.5,random_uniform,reference_k8,14.088449247720968,1.9963657517874693,0.736031892383195,0.029113207378986677,2048,257,2305
0.01,0.5,random_binary,reference_k32,13.665971013671987,1.910787446178559,0.8110661268085426,0.027151820637264523,2048,65,2113
0.01,0.5,random_uniform,reference_k32,13.174879939648966,1.9024189480956204,0.9080256673119443,0.025146101065087693,2048,65,2113
0.03,0.05,srht_paired,reference_k2,35.687800468630755,2.4471956052078863,0.00513432209666099,0.0007155735440109748,2048,1025,3073
0.03,0.05,hadamard_paired,reference_k2,35.678522514125305,2.44426712137503,0.005144613404957929,0.0007119510792003389,2048,1025,3073
0.03,0.05,hadamard_paired,reference_k8,33.19457390974985,2.4320414278687617,0.009112138454573291,0.0012389947628904025,2048,257,2305
0.03,0.05,srht_paired,reference_k8,33.15236766036296,2.4406002831150198,0.00920430819207476,0.0012806847192180326,2048,257,2305
0.03,0.05,dct_paired,reference_k2,32.68734670471302,2.446798556788969,0.01024439014232682,0.0014195007314196342,2048,1025,3073
0.03,0.05,hadamard_paired,reference_k32,32.628421359604815,2.367201272300047,0.01036280776747613,0.0012520280555525735,2048,65,2113
0.03,0.05,srht_paired,reference_k32,32.532784116445946,2.3758911173955464,0.01059515916928007,0.0012993527172679537,2048,65,2113
0.03,0.05,dct_paired,reference_k8,30.214371259920494,2.4501553099009956,0.01810717136829922,0.002530272697100619,2048,257,2305
0.03,0.05,dct_paired,reference_k32,29.76875261449543,2.454378007288919,0.02006492550810044,0.0028110190180209585,2048,65,2113
0.03,0.05,fourier_fourstep,reference_k2,22.231591887395375,1.954627652724408,0.11282768939235052,0.003027544681563564,2048,1025,3073
0.03,0.05,fourier_fourstep,reference_k8,21.891552464889504,1.9657232172828183,0.1220463199688245,0.004297212253881819,2048,257,2305
0.03,0.05,fourier_fourstep,reference_k32,21.747731935071442,1.97151059566193,0.12617691052695723,0.005121244033823111,2048,65,2113
0.03,0.05,random_uniform,reference_k2,17.597351200499954,1.830773331406838,0.3278745204139898,0.0021780767287976695,2048,1025,3073
0.03,0.05,random_binary,reference_k2,17.312861002687328,1.8653123161553047,0.350069628430953,0.00200052259326665,2048,1025,3073
0.03,0.05,random_uniform,reference_k8,17.273493450986887,1.8935270910439397,0.35329322105276223,0.005664230332492308,2048,257,2305
0.03,0.05,random_binary,reference_k8,17.21064212851628,1.8804016814653353,0.3584220037822839,0.004042226634917551,2048,257,2305
0.03,0.05,random_binary,reference_k32,16.80854473154536,1.9200930275311243,0.39325945239023163,0.008882257185037257,2048,65,2113
0.03,0.05,random_uniform,reference_k32,16.41712417415306,1.9637958047305848,0.430709835938935,0.02116260612115639,2048,65,2113
0.03,0.1,srht_paired,reference_k2,29.735010415079092,2.43932353160832,0.02021556673533655,0.0027891228351576425,2048,1025,3073
0.03,0.1,hadamard_paired,reference_k2,29.728895477664526,2.43449244947086,0.02023873931086458,0.0027529672125235515,2048,1025,3073
0.03,0.1,hadamard_paired,reference_k8,27.28423906791601,2.417978552103812,0.035520788628718006,0.004710631724519003,2048,257,2305
0.03,0.1,srht_paired,reference_k8,27.250338399904145,2.428917938048515,0.03581480267937297,0.0048993159036662135,2048,257,2305
0.03,0.1,dct_paired,reference_k2,26.790871157675475,2.428890248992689,0.03980235098739473,0.005350964923092939,2048,1025,3073
0.03,0.1,hadamard_paired,reference_k32,26.728906398807673,2.343757013622488,0.04028949084988705,0.004658943889145917,2048,65,2113
0.03,0.1,srht_paired,reference_k32,26.64901758706007,2.358613088058213,0.04105009907606447,0.004887390700926328,2048,65,2113
0.03,0.1,dct_paired,reference_k8,24.41245312880383,2.4204502571603963,0.06880952407260617,0.009107078178457845,2048,257,2305
0.03,0.1,dct_paired,reference_k32,24.008054987307187,2.4119002769983195,0.07551684615023405,0.009934796934063012,2048,65,2113
0.03,0.1,fourier_fourstep,reference_k2,21.691940011859526,1.9601098348499517,0.12777914639303195,0.004280447873295407,2048,1025,3073
0.03,0.1,fourier_fourstep,reference_k8,20.634038403779517,1.9946230862133028,0.16313305598919942,0.008262289275178789,2048,257,2305
0.03,0.1,fourier_fourstep,reference_k32,20.27094582366985,2.0036872207816447,0.17738651052808735,0.009766442825003748,2048,65,2113
0.03,0.1,random_uniform,reference_k2,17.37528745992116,1.8745446521660145,0.34508467390935244,0.003515243174660118,2048,1025,3073
0.03,0.1,random_binary,reference_k2,17.23257505704704,1.8776790104830168,0.3566162555467843,0.00399027206240899,2048,1025,3073
0.03,0.1,random_binary,reference_k8,16.84880171872387,1.9229774365824244,0.38963731325063766,0.00912929310357618,2048,257,2305
0.03,0.1,random_uniform,reference_k8,16.402440815979453,2.0002137132607816,0.43201243648617915,0.017018583893422198,2048,257,2305
0.03,0.1,random_binary,reference_k32,15.810126314939684,1.9765433666620118,0.49519091202042215,0.021033244705511947,2048,65,2113
0.03,0.1,random_uniform,reference_k32,14.876983566340893,2.0189329811493124,0.614541936527505,0.03975048828561514,2048,65,2113
0.03,0.15,srht_paired,reference_k2,26.322028985019312,2.4261340840848917,0.04434523407380112,0.006005460118608938,2048,1025,3073
0.03,0.15,hadamard_paired,reference_k2,26.31930628019013,2.419465595605597,0.0443559015267101,0.005876614127407721,2048,1025,3073
0.03,0.15,hadamard_paired,reference_k8,23.942673535790846,2.3954192202634808,0.07662578691177316,0.009759907442866924,2048,257,2305
0.03,0.15,srht_paired,reference_k8,23.91691143339255,2.4082394405504166,0.07712013606933611,0.010208632608264977,2048,257,2305
0.03,0.15,dct_paired,reference_k2,23.472259431382728,2.4016287575394704,0.08539847972074614,0.010956703124010819,2048,1025,3073
0.03,0.15,hadamard_paired,reference_k32,23.402754372303015,2.3130246954911557,0.08659782300875553,0.009422092175404125,2048,65,2113
0.03,0.15,srht_paired,reference_k32,23.339319592501127,2.3334382733526127,0.08790967403005452,0.009990215443641853,2048,65,2113
0.03,0.15,dct_paired,reference_k8,21.236978778090993,2.3766013821357554,0.14278345484688204,0.017428718148045558,2048,257,2305
0.03,0.15,fourier_fourstep,reference_k2,20.94914118724258,1.9734454423358598,0.15164953880230322,0.00612574214842421,2048,1025,3073
0.03,0.15,dct_paired,reference_k32,20.877776892232824,2.3556059104909544,0.155059324512196,0.01863577697202542,2048,65,2113
0.03,0.15,fourier_fourstep,reference_k8,19.259653221054084,2.0140282621051684,0.2239677737072034,0.013408180655840941,2048,257,2305
0.03,0.15,fourier_fourstep,reference_k32,18.771510550537876,2.0169040180764086,0.2506110660220644,0.015332946433296534,2048,65,2113
0.03,0.15,random_binary,reference_k2,17.105622945219366,1.8958826570006577,0.3672225690449872,0.006294596969419796,2048,1025,3073
0.03,0.15,random_uniform,reference_k2,17.043416218813164,1.9267132721620774,0.37254782531011205,0.007984807286116464,2048,1025,3073
0.03,0.15,random_binary,reference_k8,16.364266995127583,1.96400860999396,0.43574919882178087,0.014965970831300761,2048,257,2305
0.03,0.15,random_uniform,reference_k8,15.542780850047503,2.0438000968409793,0.5267941014845611,0.026114184658563157,2048,257,2305
0.03,0.15,random_binary,reference_k32,14.948979865728438,1.9766931133437338,0.6038899886614825,0.028082887812370824,2048,65,2113
0.03,0.15,random_uniform,reference_k32,14.022281371574199,1.9825392472095609,0.7477534087161903,0.03958416385329948,2048,65,2113
0.03,0.3,hadamard_paired,reference_k2,20.84756532528462,2.3516570769695297,0.1560805445310632,0.018232321625184383,2048,1025,3073
0.03,0.3,srht_paired,reference_k2,20.839947238358874,2.362768180810305,0.1564599487028549,0.01918719702198201,2048,1025,3073
0.03,0.3,hadamard_paired,reference_k8,18.790483036046545,2.2979654280294213,0.25036834529139634,0.02633047055769616,2048,257,2305
0.03,0.3,srht_paired,reference_k8,18.785186368136713,2.3134278043049203,0.2508011826601935,0.02791691703634876,2048,257,2305
0.03,0.3,fourier_fourstep,reference_k2,18.589527992081486,1.9953356140263285,0.26120634636215895,0.01312968606683193,2048,1025,3073
0.03,0.3,dct_paired,reference_k2,18.420078270254823,2.290503720456875,0.2726131988934674,0.028288597882191138,2048,1025,3073
0.03,0.3,hadamard_paired,reference_k32,18.31142580366107,2.201407046534698,0.2790542143691509,0.023402101489503547,2048,65,2113
0.03,0.3,srht_paired,reference_k32,18.29337408209621,2.233892019212418,0.2803760656860233,0.025651610641884696,2048,65,2113
0.03,0.3,dct_paired,reference_k8,16.730480743868796,2.221132034184685,0.40167372147044345,0.03494440477219631,2048,257,2305
0.03,0.3,random_binary,reference_k2,16.536587147340022,1.9625219905541262,0.418800870279581,0.014422387167615177,2048,1025,3073
0.03,0.3,dct_paired,reference_k32,16.490379445879743,2.175170664574858,0.42435914228447064,0.035182410485098056,2048,65,2113
0.03,0.3,fourier_fourstep,reference_k8,16.288517383101492,1.995610325494707,0.4439820664706648,0.027752586454702702,2048,257,2305
0.03,0.3,random_uniform,reference_k2,15.853029765005335,2.033620763472817,0.49043928884404203,0.023646131798409,2048,1025,3073
0.03,0.3,fourier_fourstep,reference_k32,15.805295240946895,1.9743906654253536,0.49608463614890175,0.028740842528218378,2048,65,2113
0.03,0.3,random_binary,reference_k8,14.978512897682483,1.9981077261957179,0.5997566363213934,0.026911728101081542,2048,257,2305
0.03,0.3,random_uniform,reference_k8,14.023119607813465,1.9931745977870923,0.747180106869937,0.029331984257578204,2048,257,2305
0.03,0.3,random_binary,reference_k32,13.64528388194672,1.9056049964271866,0.8148700690330974,0.024906887482700025,2048,65,2113
0.03,0.3,random_uniform,reference_k32,13.162697278628546,1.9008772733311434,0.9105280396859134,0.023235132879607292,2048,65,2113
0.03,0.5,hadamard_paired,reference_k2,17.474351864177184,2.242550990098906,0.3385684464678325,0.03110631615395871,2048,1025,3073
0.03,0.5,srht_paired,reference_k2,17.455524694981897,2.256175498851757,0.3403098520396262,0.034231036047214045,2048,1025,3073
0.03,0.5,fourier_fourstep,reference_k2,16.37076410566096,1.971946657141624,0.43533690868480956,0.021093493853441697,2048,1025,3073
0.03,0.5,srht_paired,reference_k8,15.919384088082438,2.178626751411424,0.4839075944237733,0.03905021383736725,2048,257,2305
0.03,0.5,hadamard_paired,reference_k8,15.909461086856371,2.1641963966895865,0.48485019861850126,0.03640847273489464,2048,257,2305
0.03,0.5,dct_paired,reference_k2,15.674710706120006,2.14883382419499,0.5117090178709113,0.03747915740379438,2048,1025,3073
0.03,0.5,random_binary,reference_k2,15.66066358077112,2.0217108665100985,0.5126489979801176,0.024691291681515706,2048,1025,3073
