config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0002,stripe_target,1,7,0.0024048141203820705,6.026616096496582,0.5303592681884766,0.12133990228176117,0.22005712985992432,0.9558172821998596,0.7357601523399353,0.1307234764099121,0.024124838411808014,0.013855628669261932,0.6129032373428345,0.212890625,2.210681676864624,0.00022817787248641253,0.00217663636431098,0.0050036306492984295,0.0006973062991164625,0.07321615517139435
cfg0002,stripe_target,1,8,0.00345814973115921,6.691180229187012,0.5405144691467285,0.11710420250892639,0.24791322648525238,0.926498293876648,0.6785850524902344,0.116513192653656,0.02108796499669552,0.013202160596847534,0.6129032373428345,0.21392822265625,2.0705463886260986,0.00022810485097579658,0.003230044851079583,0.005010814871639013,0.0003733800258487463,0.08571729063987732
cfg0002,stripe_target,1,9,0.003961306530982256,7.047843933105469,0.5352669358253479,0.11194860190153122,0.2606904208660126,0.8876549005508423,0.6269644498825073,0.10974451899528503,0.01872590370476246,0.012175974436104298,0.6129032373428345,0.21173095703125,1.992262840270996,0.00022793846437707543,0.0037333681248128414,0.00505570974200964,0.00013390487583819777,0.09058558940887451
cfg0002,stripe_target,1,10,0.003820070531219244,7.002196311950684,0.5142128467559814,0.10583999752998352,0.2570192515850067,0.831116795539856,0.5740975141525269,0.10779615491628647,0.016826558858156204,0.010898941196501255,0.5806452035903931,0.21234130859375,1.967503547668457,0.0002277217572554946,0.0035923486575484276,0.0051305051892995834,0.00027417828096076846,0.08963580429553986
cfg0002,stripe_target,1,11,0.003574221394956112,6.6192755699157715,0.48045164346694946,0.0990808829665184,0.23894360661506653,0.7621588706970215,0.5232152938842773,0.10694629698991776,0.015189631842076778,0.009405168704688549,0.5483871102333069,0.21051025390625,1.9673923254013062,0.0002274987054988742,0.003346722573041916,0.005224207416176796,0.000841872941236943,0.08995482325553894
cfg0002,stripe_target,1,12,0.004083599895238876,6.0746002197265625,0.44161367416381836,0.09235705435276031,0.21275147795677185,0.7045139074325562,0.4917624294757843,0.10509610176086426,0.013686047866940498,0.008012755773961544,0.4838709533214569,0.21502685546875,1.9831894636154175,0.0002273042919114232,0.0038562954869121313,0.005324943456798792,0.0014366676332429051,0.09921788424253464
cfg0002,stripe_target,1,13,0.0056669339537620544,5.5585455894470215,0.4077707529067993,0.08643968403339386,0.17952539026737213,0.6786171197891235,0.4990917444229126,0.10130967199802399,0.01226874627172947,0.006855286192148924,0.4516128897666931,0.214111328125,1.9985849857330322,0.0002271516277687624,0.00543978251516819,0.005419129505753517,0.001522178528830409,0.11595368385314941
cfg0002,stripe_target,1,14,0.0074700964614748955,5.191248416900635,0.38691794872283936,0.08185940980911255,0.15187455713748932,0.674706220626831,0.5228316783905029,0.09565965831279755,0.01096903532743454,0.006027970928698778,0.4193548262119293,0.2213134765625,1.9940649271011353,0.00022708818141836673,0.007243008352816105,0.00549691217020154,0.0011035660281777382,0.13117147982120514
cfg0002,stripe_target,1,15,0.008299058303236961,5.005426406860352,0.38371220231056213,0.07899786531925201,0.13949155807495117,0.6881775856018066,0.5486860275268555,0.08906910568475723,0.009901808574795723,0.005597424227744341,0.4193548262119293,0.21728515625,1.9725311994552612,0.0002271102275699377,0.00807194784283638,0.0055508725345134735,0.0005286230007186532,0.13626688718795776
cfg0002,stripe_target,1,16,0.0075427470728755,4.954211235046387,0.3999077081680298,0.07825911790132523,0.14229834079742432,0.7201410531997681,0.5778427124023438,0.08325783908367157,0.009250170551240444,0.005466048140078783,0.4193548262119293,0.228515625,1.9422879219055176,0.0002271700941491872,0.007315577007830143,0.005580455530434847,0.00015627656830474734,0.12720131874084473
cfg0002,stripe_target,1,17,0.005492661148309708,4.9184160232543945,0.43468812108039856,0.080055370926857,0.1570582389831543,0.769232988357544,0.6121747493743896,0.08091790974140167,0.009222551248967648,0.005760210566222668,0.4838709533214569,0.21051025390625,1.9289178848266602,0.00022728914336767048,0.0052653718739748,0.005588248372077942,0.0002477385278325528,0.10591359436511993
cfg0002,stripe_target,1,18,0.003295240458101034,4.773752689361572,0.48459601402282715,0.08456379920244217,0.18638958036899567,0.831587553024292,0.6451979875564575,0.08487915247678757,0.0099938390776515,0.006371714640408754,0.5161290168762207,0.21990966796875,1.9903056621551514,0.00022744343732483685,0.0030677970498800278,0.005580303259193897,0.0008837779751047492,0.08281518518924713
cfg0002,stripe_target,1,19,0.0025151725858449936,4.516613483428955,0.5431625843048096,0.09143028408288956,0.22461040318012238,0.9112063646316528,0.6865959763526917,0.09563318639993668,0.011643506586551666,0.007319958880543709,0.5806452035903931,0.22308349609375,2.121580123901367,0.00022761884611099958,0.002287553856149316,0.0055653708986938,0.0018362198024988174,0.07832252979278564
cfg0002,stripe_target,1,20,0.004258409142494202,4.239985942840576,0.6012023091316223,0.09970937669277191,0.26317858695983887,1.0,0.7368214130401611,0.11065100878477097,0.014110277406871319,0.008501927368342876,0.6451612710952759,0.2283935546875,2.270458936691284,0.00022776704281568527,0.004030642099678516,0.0055513763800263405,0.002571674296632409,0.10812334716320038
cfg0002,stripe_target,1,21,0.008179539814591408,4.028523921966553,0.6490017175674438,0.10802570730447769,0.28925418853759766,1.0,0.7107458114624023,0.12668462097644806,0.017135122790932655,0.009710924699902534,0.7096774578094482,0.22320556640625,2.3996212482452393,0.00022785176406614482,0.007951688021421432,0.005541783291846514,0.0026687397621572018,0.1564057469367981
cfg0002,stripe_target,1,22,0.01246300246566534,3.9106273651123047,0.6787706017494202,0.11495254933834076,0.27717819809913635,1.0,0.722821831703186,0.14134210348129272,0.020265672355890274,0.010774814523756504,0.7419354915618896,0.22686767578125,2.4891183376312256,0.00022783527674619108,0.012235167436301708,0.005541096441447735,0.0021505411714315414,0.1958928108215332
cfg0002,stripe_target,1,23,0.014991369098424911,3.839805841445923,0.6858171224594116,0.11999529600143433,0.2604789733886719,1.0,0.7395210266113281,0.15378783643245697,0.023258153349161148,0.011575011536478996,0.7419354915618896,0.23779296875,2.5426366329193115,0.0002277349994983524,0.014763633720576763,0.005547013599425554,0.001323389122262597,0.21437500417232513
cfg0002,stripe_target,1,24,0.014453083276748657,3.7607462406158447,0.6684702634811401,0.12344057857990265,0.23916150629520416,1.0,0.760838508605957,0.16422903537750244,0.0261252298951149,0.012157578021287918,0.7419354915618896,0.2259521484375,2.5872445106506348,0.00022757312399335206,0.014225509949028492,0.005554880481213331,0.0005529726040549576,0.2078815996646881
cfg0002,stripe_target,1,25,0.010896541178226471,3.685943365097046,0.6271777749061584,0.12471405416727066,0.2139388769865036,1.0,0.7860611081123352,0.17159980535507202,0.02847336046397686,0.012438676320016384,0.6774193644523621,0.24786376953125,2.6090500354766846,0.00022737690596841276,0.01066916435956955,0.0055597517639398575,0.0001587289443705231,0.1756151020526886
cfg0002,stripe_target,1,26,0.0057897623628377914,3.648869752883911,0.564717173576355,0.12318430840969086,0.14442819356918335,1.0,0.8555718064308167,0.17473316192626953,0.029739096760749817,0.012106332927942276,0.6129032373428345,0.24853515625,2.6005895137786865,0.00022717092360835522,0.00556259136646986,0.005555809009820223,0.00034960475750267506,0.11946515738964081
cfg0002,stripe_target,1,27,0.0015945733757689595,3.6498477458953857,0.4865723252296448,0.11922214180231094,0.06983168423175812,0.9579986333847046,0.8881669640541077,0.17372536659240723,0.02980019524693489,0.011356374248862267,0.5483871102333069,0.23095703125,2.5646228790283203,0.00022697250824421644,0.001367600867524743,0.005539783276617527,0.0011464160634204745,0.04972302168607712
cfg0002,stripe_target,1,28,0.00088435725774616,3.6630280017852783,0.40067896246910095,0.11377117037773132,0.0,0.881742000579834,0.881742000579834,0.16921094059944153,0.02886337973177433,0.010367358103394508,0.4516128897666931,0.2381591796875,2.5121395587921143,0.0002268108946736902,0.0006575463921763003,0.0055115120485424995,0.0023016799241304398,0.050950467586517334
cfg0002,stripe_target,1,29,0.005155734717845917,3.68941593170166,0.3167828321456909,0.10763475298881531,0.0,0.8075727224349976,0.8075727224349976,0.16173754632472992,0.027131743729114532,0.0092860646545887,0.35483869910240173,0.25006103515625,2.4575095176696777,0.00022666204313281924,0.004929072689265013,0.005471817683428526,0.003330324776470661,0.1359478235244751
cfg0002,stripe_target,1,30,0.013797459192574024,3.7479758262634277,0.24500775337219238,0.10153355449438095,0.0,0.7390139102935791,0.7390139102935791,0.15178649127483368,0.024868473410606384,0.008321118541061878,0.29032257199287415,0.238525390625,2.3890342712402344,0.0002265685616293922,0.013570890761911869,0.005426330957561731,0.0037783058360219,0.2191847264766693
cfg0002,stripe_target,1,31,0.0240631103515625,3.871824026107788,0.19403094053268433,0.09605055302381516,0.0,0.6791799068450928,0.6791799068450928,0.1400603950023651,0.02240213006734848,0.0076343524269759655,0.22580644488334656,0.2552490234375,2.3021857738494873,0.00022653184714727104,0.02383657917380333,0.005380629561841488,0.0035051272716373205,0.2852141559123993
cfg0002,stripe_target,1,32,0.03230059891939163,4.104722023010254,0.16993489861488342,0.09167271107435226,0.0,0.630631685256958,0.630631685256958,0.12753146886825562,0.02007845975458622,0.007171295117586851,0.19354838132858276,0.25994873046875,2.2011654376983643,0.00022652764164377004,0.03207407146692276,0.005340165458619595,0.0026806832756847143,0.3264895975589752
cfg0002,stripe_target,1,33,0.03551822900772095,4.508127689361572,0.1759718805551529,0.08871063590049744,0.0,0.5952962636947632,0.5952962636947632,0.11508791148662567,0.01808999478816986,0.006932460702955723,0.19354838132858276,0.25750732421875,2.093724489212036,0.00022656636429019272,0.03529166430234909,0.005310431122779846,0.0016278703697025776,0.3381620943546295
cfg0002,stripe_target,1,34,0.032495997846126556,5.181729316711426,0.21274074912071228,0.08722557872533798,0.0,0.5799112915992737,0.5799112915992737,0.10295937955379486,0.01634092628955841,0.006927879527211189,0.22580644488334656,0.25421142578125,1.9659191370010376,0.00022665990400128067,0.03226933628320694,0.005294435657560825,0.0006973756244406104,0.3180944621562958
cfg0002,stripe_target,1,35,0.02423573099076748,6.221129894256592,0.2780593931674957,0.08752898871898651,0.039229705929756165,0.5962895154953003,0.5570598244667053,0.09175892919301987,0.01484664436429739,0.007288781926035881,0.32258063554763794,0.21844482421875,1.8006776571273804,0.00022675957006867975,0.024008970707654953,0.005292306654155254,0.0001920844952110201,0.26687318086624146
cfg0002,stripe_target,1,36,0.013733623549342155,7.563361644744873,0.3672252297401428,0.08994961529970169,0.14729484915733337,0.6514444947242737,0.5041496753692627,0.08218933641910553,0.013670513406395912,0.007979928515851498,0.4193548262119293,0.21173095703125,1.6554358005523682,0.0002269068791065365,0.013506717048585415,0.0053026918321847916,0.0003053442924283445,0.18843629956245422
cfg0003,stripe_target,1,1,0.00043818686390295625,2.7572717666625977,0.48736780881881714,0.14316554367542267,0.022183753550052643,1.0,0.9778162240982056,0.25037437677383423,0.05251360684633255,0.014682450331747532,0.5161290168762207,0.3541259765625,2.888835906982422,0.0002284239453729242,0.00020976291853003204,0.006836055777966976,0.0001515004987595603,0.009436368010938168
cfg0003,stripe_target,1,2,0.0003699544759001583,3.0645663738250732,0.4715251922607422,0.13898587226867676,0.04537405073642731,0.9930985569953918,0.9477245211601257,0.23383721709251404,0.04731085151433945,0.014179871417582035,0.5161290168762207,0.29931640625,2.8301775455474854,0.00022808529320172966,0.00014186918269842863,0.006563705392181873,0.00044264778262004256,0.023673992604017258
cfg0003,stripe_target,1,3,0.0008126512984745204,3.460714817047119,0.46168333292007446,0.1336905062198639,0.086257204413414,0.96744704246521,0.8811898231506348,0.2125718891620636,0.041163504123687744,0.01369979977607727,0.5161290168762207,0.26043701171875,2.743786096572876,0.00022784079192206264,0.0005848105065524578,0.006295777391642332,0.0003177449689246714,0.03713381290435791
cfg0003,stripe_target,1,4,0.001180848223157227,3.9746031761169434,0.4653037190437317,0.1284392774105072,0.13701388239860535,0.9457165002822876,0.8087025880813599,0.18831172585487366,0.034966882318258286,0.01339020673185587,0.5161290168762207,0.2467041015625,2.6285228729248047,0.00022784592874813825,0.0009530022507533431,0.006058318540453911,0.00014166873006615788,0.04394400864839554
cfg0003,stripe_target,1,5,0.0012928479118272662,4.6086931228637695,0.48301371932029724,0.12387371063232422,0.20276005566120148,0.9304999709129333,0.7277399301528931,0.16307710111141205,0.029364146292209625,0.013262794353067875,0.5483871102333069,0.2232666015625,2.482748031616211,0.00022795483528170735,0.001064893091097474,0.005872114561498165,0.00032896024640649557,0.049085792154073715
cfg0003,stripe_target,1,6,0.0016261313576251268,5.295321941375732,0.508554220199585,0.12000295519828796,0.25893622636795044,0.9169414043426514,0.6580051779747009,0.13929811120033264,0.02472527325153351,0.013081247918307781,0.5806452035903931,0.21710205078125,2.321347236633301,0.00022810114023741335,0.0013980302028357983,0.005749108269810677,0.000714542344212532,0.06042417883872986
cfg0003,stripe_target,1,7,0.00261469604447484,5.8613691329956055,0.5304578542709351,0.11624878644943237,0.31274473667144775,0.8946498036384583,0.5819050669670105,0.12037044763565063,0.02116130106151104,0.012635581195354462,0.5806452035903931,0.2239990234375,2.1834816932678223,0.00022817557328380644,0.0023865203838795424,0.005695096682757139,0.0007061250507831573,0.07651843130588531
cfg0003,stripe_target,1,8,0.003748310264199972,6.108571529388428,0.5406720638275146,0.1120520830154419,0.3544631004333496,0.8603252172470093,0.5058621168136597,0.10993373394012451,0.018572736531496048,0.011909455992281437,0.6129032373428345,0.21392822265625,2.094691276550293,0.00022810087830293924,0.0035202093422412872,0.005708278156816959,0.00038139126263558865,0.08954230695962906
cfg0003,stripe_target,1,9,0.004331841599196196,5.9790873527526855,0.5354908108711243,0.10705213993787766,0.3487963080406189,0.8375678062438965,0.4887714982032776,0.10788281261920929,0.016716185957193375,0.0108336778357625,0.5806452035903931,0.22381591796875,2.076483726501465,0.00022793051903136075,0.004103911109268665,0.005781801417469978,0.00013703301374334842,0.09528285264968872
cfg0003,stripe_target,1,10,0.004261045716702938,5.588727951049805,0.5144985914230347,0.10113628208637238,0.3254995346069336,0.8010070323944092,0.4755074977874756,0.10939724743366241,0.015290453098714352,0.009484108537435532,0.5806452035903931,0.21282958984375,2.0937039852142334,0.0002277139574289322,0.004033331759274006,0.005905193276703358,0.0002690273686312139,0.09534558653831482
cfg0003,stripe_target,1,11,0.00406715739518404,5.097018241882324,0.480781614780426,0.09453561902046204,0.3035064935684204,0.7550250291824341,0.45151853561401367,0.11054646968841553,0.014026784338057041,0.008098134770989418,0.5161290168762207,0.2276611328125,2.1138455867767334,0.0002274933794979006,0.0038396641612052917,0.006064926274120808,0.0008271990227513015,0.09640040993690491
cfg0003,stripe_target,1,12,0.0046050879172980785,4.630871772766113,0.441941499710083,0.0878695547580719,0.2784222364425659,0.7107974886894226,0.4323752522468567,0.10945749282836914,0.012750405818223953,0.006792815402150154,0.4838709533214569,0.2218017578125,2.1191041469573975,0.00022729985357727855,0.004377787932753563,0.0062454501166939735,0.00141661218367517,0.10546242445707321
