rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
1.0,0.15,random_binary,agc,11.467741130690666,1.7075812394097682,0.8097859868560526,0.02782855849863339,2048,0,2048
1.0,0.15,random_binary,scgi_proxy,11.466682836040928,1.7075580554538556,0.8099889854798725,0.02799951922515018,2048,0,2048
1.0,0.15,dct_paired,pairwise,11.446479105270623,1.7309694603529406,0.813843995977743,0.030335474137826893,2048,0,2048
1.0,0.15,dct_paired,scgi_proxy,11.422599404902883,1.7296634810301423,0.8183840076346958,0.03176665948266944,2048,0,2048
1.0,0.15,dct_paired,scgi_frozen,11.415938504982934,1.728274955693075,0.8196319832045329,0.03172355846021917,2048,0,2048
1.0,0.15,dct_paired,none,11.415938501891311,1.728274947470006,0.8196319837650182,0.031723557869731314,2048,0,2048
1.0,0.15,fourier_fourstep,agc,11.253965711760193,1.6865094831584118,0.8505423837028242,0.025932738816433744,2048,0,2048
1.0,0.15,dct_paired,agc,11.179539468652196,1.7138357184188944,0.8653045231665072,0.028363391437613412,2048,0,2048
1.0,0.15,random_uniform,scgi_proxy,10.941826072229787,1.6832813300327223,0.9138249932180545,0.024297951189229828,2048,0,2048
1.0,0.15,random_uniform,agc,10.941699734333831,1.6834653188805553,0.9138504294860945,0.024254457395831472,2048,0,2048
1.0,0.15,random_uniform,scgi_frozen,10.939997161784373,1.680745810120006,0.9141904008701668,0.023556700831761576,2048,0,2048
1.0,0.15,random_uniform,none,10.939520749060868,1.6807954398764315,0.914290986793194,0.023570880245755387,2048,0,2048
1.0,0.3,srht_paired,pairwise,11.070706935928618,1.6881251536635646,0.887082374038145,0.022791998880930725,2048,0,2048
1.0,0.3,srht_paired,agc,11.030857066783264,1.6794259827892746,0.8952052265503171,0.020742414628854178,2048,0,2048
1.0,0.3,srht_paired,scgi_proxy,11.029953431553457,1.6792841468724102,0.8953933241752035,0.020822769283095934,2048,0,2048
1.0,0.3,srht_paired,none,11.028190267201412,1.678581976490417,0.8957541781283501,0.020713767652528414,2048,0,2048
1.0,0.3,srht_paired,scgi_frozen,11.028189809189065,1.6785655301207125,0.8957538959737482,0.02069748687455864,2048,0,2048
1.0,0.3,hadamard_paired,pairwise,11.008843006832707,1.6724472033466036,0.8996957343572188,0.018157199315402408,2048,0,2048
1.0,0.3,hadamard_paired,scgi_proxy,10.957243715812865,1.662377678824059,0.9104306215047755,0.017417803331925146,2048,0,2048
1.0,0.3,hadamard_paired,none,10.954604526477315,1.6625276267856879,0.9110404364284593,0.02019314368653899,2048,0,2048
1.0,0.3,hadamard_paired,scgi_frozen,10.954604522898334,1.662527632081825,0.9110404371820251,0.0201931438378606,2048,0,2048
1.0,0.3,hadamard_paired,agc,10.879253524456583,1.6636580915448225,0.9268935684675675,0.015812870579758977,2048,0,2048
1.0,0.3,fourier_fourstep,scgi_frozen,10.830441596664373,1.6352494218959013,0.9374625031133228,0.02077757824519122,2048,0,2048
1.0,0.3,fourier_fourstep,none,10.83044159427291,1.635249419988257,0.9374625036242454,0.020777578021575573,2048,0,2048
1.0,0.3,random_binary,scgi_frozen,10.818099265947007,1.6434505961539398,0.9400499452183868,0.01674701341593673,2048,0,2048
1.0,0.3,random_binary,none,10.817763130991104,1.6434586789496117,0.9401226375654096,0.016744032274248234,2048,0,2048
1.0,0.3,random_binary,agc,10.81180621920275,1.644005878543076,0.9413989287828364,0.015942200349736427,2048,0,2048
1.0,0.3,random_binary,scgi_proxy,10.81088539182043,1.6437846162691194,0.9416024656560487,0.01617545448401141,2048,0,2048
1.0,0.3,fourier_fourstep,scgi_proxy,10.800472830376739,1.6328459721542206,0.9438681170625073,0.016488991865128498,2048,0,2048
1.0,0.3,dct_paired,pairwise,10.796499100266034,1.6483830059316456,0.944686194509503,0.013597467567314347,2048,0,2048
1.0,0.3,dct_paired,scgi_proxy,10.775242601043024,1.647581698675079,0.9493567730029666,0.015878863451617518,2048,0,2048
1.0,0.3,dct_paired,scgi_frozen,10.771107850473276,1.645799621963745,0.9502416800775789,0.014764124434777075,2048,0,2048
1.0,0.3,dct_paired,none,10.771107846749716,1.6457996212756867,0.9502416808779782,0.014764123505788953,2048,0,2048
1.0,0.3,fourier_fourstep,agc,10.740179289409657,1.634491570541304,0.9570118669629329,0.013390231583828037,2048,0,2048
1.0,0.3,dct_paired,agc,10.715582969808226,1.6418755207995788,0.9624345652933846,0.012497405324178895,2048,0,2048
1.0,0.3,random_uniform,scgi_proxy,10.653932587628795,1.636581704569883,0.9761883134339441,0.01220621581608636,2048,0,2048
1.0,0.3,random_uniform,agc,10.653826665539363,1.636746542560395,0.9762104708475973,0.012073080910839914,2048,0,2048
1.0,0.3,random_uniform,scgi_frozen,10.651940607475183,1.6352806598957592,0.9766310658116548,0.011794173093844172,2048,0,2048
1.0,0.3,random_uniform,none,10.651728528832786,1.6352981515431568,0.9766787351061512,0.011792658042138278,2048,0,2048
1.0,0.5,srht_paired,pairwise,10.758746633254741,1.6460320649405717,0.9529240655225603,0.012971754670986458,2048,0,2048
1.0,0.5,hadamard_paired,pairwise,10.721788099184355,1.635501947617938,0.9610259348309222,0.00945452137200811,2048,0,2048
1.0,0.5,srht_paired,agc,10.71848276075213,1.6367075379983709,0.9617688838826401,0.01053554557117313,2048,0,2048
1.0,0.5,srht_paired,scgi_proxy,10.717641978023012,1.6365264611891936,0.9619571665976575,0.010725105663631121,2048,0,2048
1.0,0.5,srht_paired,none,10.716729835133078,1.6359983016903932,0.9621577456736671,0.010592205517654576,2048,0,2048
1.0,0.5,srht_paired,scgi_frozen,10.716699240721686,1.6359967267870903,0.9621644720421216,0.010587525195549617,2048,0,2048
1.0,0.5,hadamard_paired,none,10.67585731067303,1.6276939645282629,0.9712563262604209,0.010762614207984002,2048,0,2048
1.0,0.5,hadamard_paired,scgi_frozen,10.675857309690848,1.627693962396366,0.9712563264754255,0.010762613783960127,2048,0,2048
1.0,0.5,hadamard_paired,scgi_proxy,10.675681181061929,1.627948564925485,0.9712769848146459,0.00889574159480618,2048,0,2048
1.0,0.5,hadamard_paired,agc,10.657461126539966,1.6282508104907614,0.9753497512105289,0.007670222791352891,2048,0,2048
1.0,0.5,fourier_fourstep,none,10.647646163690988,1.6219342749980883,0.9775965233500504,0.011769336388304205,2048,0,2048
1.0,0.5,fourier_fourstep,scgi_frozen,10.647646162709366,1.6219342744250902,0.9775965235663204,0.011769335993794107,2048,0,2048
1.0,0.5,dct_paired,pairwise,10.643450945544949,1.6272877876572402,0.9785001084310226,0.0075372876463213,2048,0,2048
1.0,0.5,random_binary,scgi_frozen,10.642249810909206,1.6237221939033062,0.9787922810752976,0.009985479853518324,2048,0,2048
1.0,0.5,random_binary,none,10.642094102183814,1.6237340689328859,0.9788273641014673,0.009984601629404552,2048,0,2048
1.0,0.5,random_binary,agc,10.64036581052839,1.6237882559100103,0.9792095013306907,0.009216516792236631,2048,0,2048
1.0,0.5,random_binary,scgi_proxy,10.63952775867532,1.623558208156472,0.9794003132277375,0.009413192550136925,2048,0,2048
1.0,0.5,fourier_fourstep,scgi_proxy,10.634982885412935,1.6212364797477523,0.9804284792988552,0.009691025859801264,2048,0,2048
1.0,0.5,dct_paired,scgi_proxy,10.625346527622142,1.6267958816562023,0.9826116845250873,0.010180524059759598,2048,0,2048
1.0,0.5,dct_paired,scgi_frozen,10.621992798240578,1.6250397162814352,0.9833501466732318,0.00799874277645803,2048,0,2048
1.0,0.5,dct_paired,none,10.621992797234368,1.6250397166552175,0.983350146896718,0.007998742249017624,2048,0,2048
1.0,0.5,fourier_fourstep,agc,10.620772014628926,1.6219097780867224,0.9836308564327091,0.008513979996993278,2048,0,2048
1.0,0.5,dct_paired,agc,10.60901388935288,1.6245310576804841,0.986291565403704,0.0077821339967714615,2048,0,2048
1.0,0.5,random_uniform,scgi_proxy,10.587534435745901,1.6242308082727615,0.9911750081283244,0.006930033003160298,2048,0,2048
1.0,0.5,random_uniform,agc,10.587222791103438,1.6243155776591034,0.9912447364254307,0.006725887278389506,2048,0,2048
1.0,0.5,random_uniform,scgi_frozen,10.586114611524993,1.6235932613822472,0.9914972245534295,0.006655093695856907,2048,0,2048
1.0,0.5,random_uniform,none,10.586045814237368,1.623595628954023,0.9915129116680644,0.006652192681116427,2048,0,2048
