basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
fourier_fourstep,none,0,3.0,0.5,4,4,2048,0,2048,512,1024,4/5,2244,0.03476399898524164,0.9821861846787704,14.588702714256346,0.03237260078871379,,,
fourier_fourstep,oracle,0,3.0,0.5,4,4,2048,0,2048,512,1024,4/5,2244,0.003717181230182429,0.10502140596029708,24.297862644761125,1.4570584386467307,1.3692690780048658e-14,1.0000001192092896,0.9999998807907104
fourier_fourstep,agc,0,3.0,0.5,4,4,2048,0,2048,512,1024,4/5,2244,0.0351135248996379,0.992061329493179,14.545255713429114,0.021855104162796582,0.22382594645023346,0.06385887414216995,0.9911093711853027
fourier_fourstep,scgi_proxy,0,3.0,0.5,4,4,2048,0,2048,512,1024,4/5,2244,0.03500453463481352,0.9889820309228267,14.558756916693984,0.025705303465318644,0.21912330389022827,0.07449743896722794,0.998400092124939
fourier_fourstep,scgi_frozen,0,3.0,0.5,4,4,2048,0,2048,512,1024,4/5,2244,0.03530034728894716,0.9973396166616413,14.522210219512298,4.05845712938698,,,
fourier_fourstep,reference_k2,2,3.0,0.5,4,4,2048,1025,3073,512,1024,4/5,2244,0.03463668365593923,0.9785891486303069,14.604636968762252,0.03670174527673934,0.15987205505371094,0.5826194882392883,0.9427379369735718
fourier_fourstep,reference_k8,8,3.0,0.5,4,4,2048,257,2305,512,1024,4/5,2244,0.03506768337857273,0.9907661704208875,14.550929232868423,0.01934117941983478,0.2920191287994385,0.17333145439624786,0.8722679018974304
fourier_fourstep,reference_k32,32,3.0,0.5,4,4,2048,65,2113,512,1024,4/5,2244,0.03521280075662968,0.9948661672004538,14.532994306306117,0.012720003222841293,0.35965484380722046,0.04243399575352669,0.8117456436157227
fourier_fourstep,none,0,3.0,0.5,4,9,2048,0,2048,512,1024,4/5,2249,0.0779754060338889,0.9812097455321146,11.080423551047296,0.02914607282483546,,,
fourier_fourstep,oracle,0,3.0,0.5,4,9,2048,0,2048,512,1024,4/5,2249,0.008779994190253812,0.11048375767928947,20.5650577146765,1.3701452599374275,1.3692690780048658e-14,1.0000001192092896,0.9999998807907104
fourier_fourstep,agc,0,3.0,0.5,4,9,2048,0,2048,512,1024,4/5,2249,0.07878269544048092,0.99136833621478,11.035691644903011,0.01994047891405807,0.22371040284633636,0.06414609402418137,0.9912644624710083
fourier_fourstep,scgi_proxy,0,3.0,0.5,4,9,2048,0,2048,512,1024,4/5,2249,0.07853403533977069,0.9882393019903756,11.049420864803281,0.023250821745594556,0.21910390257835388,0.07467982172966003,0.9984286427497864
fourier_fourstep,scgi_frozen,0,3.0,0.5,4,9,2048,0,2048,512,1024,4/5,2249,0.07930437118779542,0.9979328846193152,11.007028740894661,5.340476323285138,,,
fourier_fourstep,reference_k2,2,3.0,0.5,4,9,2048,1025,3073,512,1024,4/5,2249,0.07877839282497993,0.9913141939092048,11.03592883572098,0.020927637366138323,0.15987205505371094,0.5826194882392883,0.9427379369735718
fourier_fourstep,reference_k8,8,3.0,0.5,4,9,2048,257,2305,512,1024,4/5,2249,0.07864607677704538,0.9896491843590494,11.043229370785488,0.017904160839233425,0.2920191287994385,0.17333145439624786,0.8722679018974304
fourier_fourstep,reference_k32,32,3.0,0.5,4,9,2048,65,2113,512,1024,4/5,2249,0.07898169274790451,0.9938724347159642,11.02473562632949,0.012144709469548591,0.35965484380722046,0.04243399575352669,0.8117456436157227
fourier_fourstep,none,0,10.0,0.05,0,4,2048,0,2048,512,1024,4/5,2254,0.01082967593396112,0.30597049814091853,19.65384538960846,1.0910912971486104,,,
fourier_fourstep,oracle,0,10.0,0.05,0,4,2048,0,2048,512,1024,4/5,2254,0.003717182200443098,0.10502143337304165,24.297861511163454,1.4570583466459828,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.05,0,4,2048,0,2048,512,1024,4/5,2254,0.012476173127086213,0.3524889322510557,19.039186073345373,1.2264480111531146,0.005529466550797224,0.0170515775680542,0.997049868106842
fourier_fourstep,scgi_proxy,0,10.0,0.05,0,4,2048,0,2048,512,1024,4/5,2254,0.01122509906106547,0.3171423754818783,19.498098176757065,1.1319856848160588,0.002948942594230175,0.009488257579505444,0.9996762275695801
fourier_fourstep,scgi_frozen,0,10.0,0.05,0,4,2048,0,2048,512,1024,4/5,2254,0.025780203286016545,0.7283672835362006,15.887136624035952,118.94002879133997,,,
fourier_fourstep,reference_k2,2,10.0,0.05,0,4,2048,1025,3073,512,1024,4/5,2254,0.00889068370902499,0.2511882109725086,20.510648397452833,1.213061999574993,0.0017865673871710896,0.6280733942985535,0.9993618130683899
fourier_fourstep,reference_k8,8,10.0,0.05,0,4,2048,257,2305,512,1024,4/5,2254,0.010925689829863978,0.30868317576275967,19.615511328613945,1.0765568136473804,0.003802082035690546,0.1502893716096878,0.9984992742538452
fourier_fourstep,reference_k32,32,10.0,0.05,0,4,2048,65,2113,512,1024,4/5,2254,0.010626853845670668,0.30024017197357655,19.735952923632812,1.0755878797223954,0.004324577283114195,0.04729423671960831,0.9981998205184937
fourier_fourstep,none,0,10.0,0.05,0,9,2048,0,2048,512,1024,4/5,2259,0.027607934149438917,0.34740664293129947,15.589660895963657,0.9899753551322678,,,
fourier_fourstep,oracle,0,10.0,0.05,0,9,2048,0,2048,512,1024,4/5,2259,0.008779993791561764,0.11048375266231626,20.565057911885923,1.3701452564602128,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.05,0,9,2048,0,2048,512,1024,4/5,2259,0.03345319959661938,0.420961007233076,14.75562338263807,1.1107613435513355,0.005527393892407417,0.017213968560099602,0.9970512986183167
fourier_fourstep,scgi_proxy,0,10.0,0.05,0,9,2048,0,2048,512,1024,4/5,2259,0.029171565796868047,0.36708272656994184,15.35040259301677,1.024150787755973,0.0029616360552608967,0.009259339421987534,0.9996634721755981
fourier_fourstep,scgi_frozen,0,10.0,0.05,0,9,2048,0,2048,512,1024,4/5,2259,0.06264928185080201,0.7883522386004477,12.030839029622726,165.99985020478377,,,
fourier_fourstep,reference_k2,2,10.0,0.05,0,9,2048,1025,3073,512,1024,4/5,2259,0.022234983924909246,0.27979569493218015,16.529631801941665,1.1131415401002909,0.0017865673871710896,0.6280733942985535,0.9993618130683899
fourier_fourstep,reference_k8,8,10.0,0.05,0,9,2048,257,2305,512,1024,4/5,2259,0.028130431914306912,0.3539815352593293,15.508235996314536,0.9780763562965504,0.003802082035690546,0.1502893716096878,0.9984992742538452
fourier_fourstep,reference_k32,32,10.0,0.05,0,9,2048,65,2113,512,1024,4/5,2259,0.02709534559139222,0.3409564438982212,15.671053053462769,0.9783515019236299,0.004324577283114195,0.04729423671960831,0.9981998205184937
fourier_fourstep,none,0,10.0,0.05,1,4,2048,0,2048,512,1024,4/5,2264,0.012487340552917654,0.3528044451865705,19.035300441057103,1.0971327534615503,,,
fourier_fourstep,oracle,0,10.0,0.05,1,4,2048,0,2048,512,1024,4/5,2264,0.003717182128484846,0.10502143134000738,24.297861595235393,1.4570583451582138,1.4175647790749379e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,10.0,0.05,1,4,2048,0,2048,512,1024,4/5,2264,0.014091411473324999,0.39812421113000807,18.510455033863927,1.2347823629072177,0.005266700405627489,0.009687604382634163,0.9971780180931091
fourier_fourstep,scgi_proxy,0,10.0,0.05,1,4,2048,0,2048,512,1024,4/5,2264,0.012792212935253955,0.3614179951451912,18.93054320068879,1.1403340299904625,0.0027306578122079372,0.040803615003824234,0.9997092485427856
fourier_fourstep,scgi_frozen,0,10.0,0.05,1,4,2048,0,2048,512,1024,4/5,2264,0.027347522658195296,0.7726487091278563,15.630820091698713,108.95886179855482,,,
fourier_fourstep,reference_k2,2,10.0,0.05,1,4,2048,1025,3073,512,1024,4/5,2264,0.01001156729652524,0.28285650019157393,19.99497929019101,1.181171023841512,0.0019251999910920858,0.5575990080833435,0.9993709921836853
fourier_fourstep,reference_k8,8,10.0,0.05,1,4,2048,257,2305,512,1024,4/5,2264,0.012674962702228792,0.35810532794955097,18.970533099622838,1.0879587827285422,0.0034039446618407965,0.16652227938175201,0.9987404346466064
fourier_fourstep,reference_k32,32,10.0,0.05,1,4,2048,65,2113,512,1024,4/5,2264,0.012497086044837954,0.3530797842674133,19.031912399660584,1.0875127438727115,0.004009815398603678,0.046164873987436295,0.9983680844306946
fourier_fourstep,none,0,10.0,0.05,1,9,2048,0,2048,512,1024,4/5,2269,0.027744438300900433,0.3491243538164652,15.568240632552499,0.98878350891632,,,
fourier_fourstep,oracle,0,10.0,0.05,1,9,2048,0,2048,512,1024,4/5,2269,0.008779993801197924,0.11048375278357365,20.565057907119485,1.3701452543062196,1.4175647790749379e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,10.0,0.05,1,9,2048,0,2048,512,1024,4/5,2269,0.0335782054669659,0.4225340285800815,14.739425177459044,1.1015192755015244,0.0052766031585633755,0.009692962281405926,0.9971679449081421
fourier_fourstep,scgi_proxy,0,10.0,0.05,1,9,2048,0,2048,512,1024,4/5,2269,0.029056294872338614,0.36563220569063254,15.367597657808522,1.0222562559092456,0.002742774784564972,0.04047021269798279,0.9996967315673828
fourier_fourstep,scgi_frozen,0,10.0,0.05,1,9,2048,0,2048,512,1024,4/5,2269,0.06357777720654789,0.8000360340184954,11.966946598721046,160.98352588070594,,,
fourier_fourstep,reference_k2,2,10.0,0.05,1,9,2048,1025,3073,512,1024,4/5,2269,0.023131100597537854,0.29107205060687663,16.358037026350928,1.0728738301536678,0.0019251999910920858,0.5575990080833435,0.9993709921836853
fourier_fourstep,reference_k8,8,10.0,0.05,1,9,2048,257,2305,512,1024,4/5,2269,0.02829853646899652,0.3560968923407415,15.482360245419482,0.9798703669464733,0.0034039446618407965,0.16652227938175201,0.9987404346466064
fourier_fourstep,reference_k32,32,10.0,0.05,1,9,2048,65,2113,512,1024,4/5,2269,0.027681628841930234,0.3483339859762981,15.578083587149381,0.9808501048886333,0.004009815398603678,0.046164873987436295,0.9983680844306946
fourier_fourstep,none,0,10.0,0.05,2,4,2048,0,2048,512,1024,4/5,2274,0.011629727586441312,0.3285743326545791,19.344304580222772,1.0592987992342673,,,
fourier_fourstep,oracle,0,10.0,0.05,2,4,2048,0,2048,512,1024,4/5,2274,0.0037171821425333626,0.10502143173691969,24.297861578821905,1.4570583499204648,0.0,0.9999999403953552,1.0
fourier_fourstep,agc,0,10.0,0.05,2,4,2048,0,2048,512,1024,4/5,2274,0.01315780433409256,0.37174703759307254,18.80816576158603,1.2231122197991822,0.006316259503364563,0.0010900828056037426,0.9962736368179321
fourier_fourstep,scgi_proxy,0,10.0,0.05,2,4,2048,0,2048,512,1024,4/5,2274,0.011817241734145965,0.33387216405152254,19.27483880428554,1.1206872734208488,0.002897044876590371,0.03147365525364876,0.999674916267395
fourier_fourstep,scgi_frozen,0,10.0,0.05,2,4,2048,0,2048,512,1024,4/5,2274,0.026708910094057625,0.7546060081680332,15.733438337979528,106.48145740208568,,,
fourier_fourstep,reference_k2,2,10.0,0.05,2,4,2048,1025,3073,512,1024,4/5,2274,0.009764806629483508,0.2758847787220905,20.103363525379073,1.1823692370751473,0.0020104139111936092,0.560534656047821,0.9993441700935364
fourier_fourstep,reference_k8,8,10.0,0.05,2,4,2048,257,2305,512,1024,4/5,2274,0.011458429944923057,0.323734665703757,19.40874886118136,1.0708888426747514,0.003840847872197628,0.14894025027751923,0.9984270334243774
fourier_fourstep,reference_k32,32,10.0,0.05,2,4,2048,65,2113,512,1024,4/5,2274,0.011555316044531647,0.32647198566983354,19.372181718188752,1.073555254697627,0.004225173499435186,0.050349362194538116,0.9982631206512451
fourier_fourstep,none,0,10.0,0.05,2,9,2048,0,2048,512,1024,4/5,2279,0.02808264924959447,0.35338025828408703,15.515619243125997,0.9579069543088821,,,
fourier_fourstep,oracle,0,10.0,0.05,2,9,2048,0,2048,512,1024,4/5,2279,0.008779994174166545,0.11048375747685406,20.56505772263392,1.3701452659378777,0.0,0.9999999403953552,1.0
fourier_fourstep,agc,0,10.0,0.05,2,9,2048,0,2048,512,1024,4/5,2279,0.03394563272084647,0.42715757875595395,14.692160919944133,1.10345862450189,0.006322191096842289,0.001682494767010212,0.9962660670280457
fourier_fourstep,scgi_proxy,0,10.0,0.05,2,9,2048,0,2048,512,1024,4/5,2279,0.02928782556949222,0.3685456906981775,15.333128706613719,1.0096263552728497,0.0029011936858296394,0.031057585030794144,0.9996709823608398
fourier_fourstep,scgi_frozen,0,10.0,0.05,2,9,2048,0,2048,512,1024,4/5,2279,0.06380095697827551,0.8028444344894028,11.951728070583458,152.95487047748986,,,
fourier_fourstep,reference_k2,2,10.0,0.05,2,9,2048,1025,3073,512,1024,4/5,2279,0.023383031891815145,0.29424224815662664,16.310991780109557,1.077950266944025,0.0020104139111936092,0.560534656047821,0.9993441700935364
fourier_fourstep,reference_k8,8,10.0,0.05,2,9,2048,257,2305,512,1024,4/5,2279,0.028196954290782957,0.35481862489328236,15.497977996998525,0.9710198307491491,0.003840847872197628,0.14894025027751923,0.9984270334243774
fourier_fourstep,reference_k32,32,10.0,0.05,2,9,2048,65,2113,512,1024,4/5,2279,0.028194183773962402,0.35478376187373867,15.498404737869325,0.9709229764220253,0.004225173499435186,0.050349362194538116,0.9982631206512451
fourier_fourstep,none,0,10.0,0.05,3,4,2048,0,2048,512,1024,4/5,2284,0.012631157932888413,0.3568677131605439,18.985568346534755,1.0933280958797857,,,
fourier_fourstep,oracle,0,10.0,0.05,3,4,2048,0,2048,512,1024,4/5,2284,0.003717182225699227,0.10502143408660228,24.297861481655623,1.4570583782511148,0.0,1.0,1.0
fourier_fourstep,agc,0,10.0,0.05,3,4,2048,0,2048,512,1024,4/5,2284,0.014289198446577986,0.4037122803484252,18.44992132300113,1.1971253677498948,0.004679287318140268,0.01844133995473385,0.9978215098381042
fourier_fourstep,scgi_proxy,0,10.0,0.05,3,4,2048,0,2048,512,1024,4/5,2284,0.012919538442118333,0.365015318739997,18.887530014819312,1.1239273322631373,0.002828392665833235,0.028142303228378296,0.9996949434280396
fourier_fourstep,scgi_frozen,0,10.0,0.05,3,4,2048,0,2048,512,1024,4/5,2284,0.027925827217111242,0.7889875298873761,15.539939533777689,107.18430786934715,,,
fourier_fourstep,reference_k2,2,10.0,0.05,3,4,2048,1025,3073,512,1024,4/5,2284,0.009805970953210761,0.27704779308311717,20.08509397534769,1.1790150858362187,0.0019146637059748173,0.5779935121536255,0.999352753162384
fourier_fourstep,reference_k8,8,10.0,0.05,3,4,2048,257,2305,512,1024,4/5,2284,0.012868013380161612,0.3635595827632443,18.904884961903868,1.058366949746633,0.0036397348158061504,0.15248136222362518,0.9985868334770203
fourier_fourstep,reference_k32,32,10.0,0.05,3,4,2048,65,2113,512,1024,4/5,2284,0.01237231758930252,0.34955470496446445,19.075489404704,1.0586742648479899,0.003633759915828705,0.06835907697677612,0.998786985874176
fourier_fourstep,none,0,10.0,0.05,3,9,2048,0,2048,512,1024,4/5,2289,0.030920701031387436,0.3890931094029356,15.09750668356174,0.9847781913276513,,,
fourier_fourstep,oracle,0,10.0,0.05,3,9,2048,0,2048,512,1024,4/5,2289,0.00877999370864576,0.1104837516189361,20.56505795289958,1.370145260977443,0.0,1.0,1.0
fourier_fourstep,agc,0,10.0,0.05,3,9,2048,0,2048,512,1024,4/5,2289,0.03657367586333371,0.46022776939999643,14.368313883921893,1.0750405189985737,0.004706870764493942,0.018620191141963005,0.9977931976318359
fourier_fourstep,scgi_proxy,0,10.0,0.05,3,9,2048,0,2048,512,1024,4/5,2289,0.03209233452194209,0.4038364529467242,14.935986894760136,1.0058909455799507,0.0028496356680989265,0.026093650609254837,0.999674916267395
fourier_fourstep,scgi_frozen,0,10.0,0.05,3,9,2048,0,2048,512,1024,4/5,2289,0.06654116014898706,0.837325999800799,11.769096314517027,144.05685172429048,,,
fourier_fourstep,reference_k2,2,10.0,0.05,3,9,2048,1025,3073,512,1024,4/5,2289,0.023195888617207634,0.29188731582352817,16.345889853285577,1.0747334412171756,0.0019146637059748173,0.5779935121536255,0.999352753162384
fourier_fourstep,reference_k8,8,10.0,0.05,3,9,2048,257,2305,512,1024,4/5,2289,0.030910035643881995,0.38895890064798966,15.099004941300842,0.9520051539283436,0.0036397348158061504,0.15248136222362518,0.9985868334770203
fourier_fourstep,reference_k32,32,10.0,0.05,3,9,2048,65,2113,512,1024,4/5,2289,0.030060977302529025,0.3782747072409198,15.219969043147772,0.9550168798260185,0.003633759915828705,0.06835907697677612,0.998786985874176
fourier_fourstep,none,0,10.0,0.05,4,4,2048,0,2048,512,1024,4/5,2294,0.01292120041684247,0.36506227446031053,18.88697137254775,1.04543070718572,,,
fourier_fourstep,oracle,0,10.0,0.05,4,4,2048,0,2048,512,1024,4/5,2294,0.0037171822032963184,0.1050214334536536,24.297861507829914,1.4570583608898382,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
fourier_fourstep,agc,0,10.0,0.05,4,4,2048,0,2048,512,1024,4/5,2294,0.01462420939200647,0.41317733419495534,18.34927603260823,1.208818115905898,0.006426919251680374,0.007322021294385195,0.9961062073707581
fourier_fourstep,scgi_proxy,0,10.0,0.05,4,4,2048,0,2048,512,1024,4/5,2294,0.013231962016617945,0.37384221229651066,18.783757544660226,1.108658069662137,0.0029018314089626074,0.006039962638169527,0.9996577501296997
fourier_fourstep,scgi_frozen,0,10.0,0.05,4,4,2048,0,2048,512,1024,4/5,2294,0.02768434040588981,0.7821648105027474,15.577658193254209,104.69791769056022,,,
fourier_fourstep,reference_k2,2,10.0,0.05,4,4,2048,1025,3073,512,1024,4/5,2294,0.010102810317451942,0.28543438643074354,19.955578009113264,1.1879555270812363,0.0019714576192200184,0.568378210067749,0.9993236064910889
fourier_fourstep,reference_k8,8,10.0,0.05,4,4,2048,257,2305,512,1024,4/5,2294,0.012685291573719691,0.3583971492353009,18.966995459903604,1.0713545002346838,0.003548144130036235,0.1616717129945755,0.9986826777458191
fourier_fourstep,reference_k32,32,10.0,0.05,4,4,2048,65,2113,512,1024,4/5,2294,0.013153403873279332,0.3716227115102531,18.809618447340156,1.0653944079125999,0.0044000656343996525,0.03783070668578148,0.9980754256248474
fourier_fourstep,none,0,10.0,0.05,4,9,2048,0,2048,512,1024,4/5,2299,0.030460899766867087,0.3833071634912301,15.162572724374666,0.9418421279570846,,,
fourier_fourstep,oracle,0,10.0,0.05,4,9,2048,0,2048,512,1024,4/5,2299,0.008779993923962252,0.11048375432838838,20.565057846395213,1.3701452572882415,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
fourier_fourstep,agc,0,10.0,0.05,4,9,2048,0,2048,512,1024,4/5,2299,0.0367062152470404,0.4618955893136665,14.352603929970503,1.0724903474234082,0.006412913557142019,0.007030884735286236,0.996121346950531
fourier_fourstep,scgi_proxy,0,10.0,0.05,4,9,2048,0,2048,512,1024,4/5,2299,0.03193501525347989,0.40185681337539575,14.957328720689972,0.9931743970642198,0.002907202346250415,0.005709975957870483,0.9996527433395386
fourier_fourstep,scgi_frozen,0,10.0,0.05,4,9,2048,0,2048,512,1024,4/5,2299,0.06535898677363036,0.8224500267753497,11.846946890648711,144.0588483268356,,,
fourier_fourstep,reference_k2,2,10.0,0.05,4,9,2048,1025,3073,512,1024,4/5,2299,0.024768818105799065,0.31168039958855526,16.060947161584423,1.0857920318596692,0.0019714576192200184,0.568378210067749,0.9993236064910889
fourier_fourstep,reference_k8,8,10.0,0.05,4,9,2048,257,2305,512,1024,4/5,2299,0.030131691869428483,0.3791645496376709,15.20976482368191,0.9652533817063378,0.003548144130036235,0.1616717129945755,0.9986826777458191
fourier_fourstep,reference_k32,32,10.0,0.05,4,9,2048,65,2113,512,1024,4/5,2299,0.031282886321795725,0.3936506969130608,15.04693183495845,0.9575802560184422,0.0044000656343996525,0.03783070668578148,0.9980754256248474
fourier_fourstep,none,0,10.0,0.1,0,4,2048,0,2048,512,1024,4/5,2304,0.020503097234717983,0.5792733700059831,16.88180528683536,0.6390210043156133,,,
fourier_fourstep,oracle,0,10.0,0.1,0,4,2048,0,2048,512,1024,4/5,2304,0.003717182043624362,0.10502142894244676,24.297861694381574,1.4570583476862466,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.1,0,4,2048,0,2048,512,1024,4/5,2304,0.02315973873679215,0.654331379934278,16.352663441591734,0.6242214201017878,0.013019860722124577,0.02169625461101532,0.9972937703132629
fourier_fourstep,scgi_proxy,0,10.0,0.1,0,4,2048,0,2048,512,1024,4/5,2304,0.02128525612838951,0.6013716809601958,16.7192111953068,0.6357631020911758,0.010775847360491753,0.022496256977319717,0.9996328949928284
